x_head,y_head
3,797,896.0,48.0
3,798,887.0,61.0
3,799,880.0,61.0
3,800,880.0,61.0
3,801,875.0,64.0
3,802,875.0,64.0
3,803,-1.0,-1.0
3,804,857.0,58.0
3,805,853.0,52.0
3,806,847.0,57.0
3,807,847.0,57.0
3,808,840.0,57.0
3,809,831.0,58.0
3,810,831.0,58.0
3,811,826.0,55.0
3,812,825.0,52.0
3,813,820.0,47.0
3,814,817.0,49.0
3,815,814.0,50.0
3,816,807.0,50.0
3,817,805.0,52.0
3,818,805.0,52.0
3,819,801.0,52.0
3,820,796.0,52.0
3,821,-1.0,-1.0
3,822,-1.0,-1.0
3,823,786.0,38.0
3,824,786.0,38.0
3,825,-1.0,-1.0
3,826,765.0,51.0
3,827,763.0,51.0
3,828,763.0,51.0
3,829,-1.0,-1.0
3,830,-1.0,-1.0
3,831,-1.0,-1.0
3,832,-1.0,-1.0
3,833,-1.0,-1.0
3,834,-1.0,-1.0
3,835,-1.0,-1.0
3,836,-1.0,-1.0
3,837,710.0,62.0
3,838,710.0,62.0
3,839,707.0,58.0
3,840,690.0,58.0
3,841,-1.0,-1.0
3,842,688.0,58.0
3,843,688.0,53.0
3,844,685.0,53.0
3,845,682.0,53.0
3,846,682.0,53.0
3,847,679.0,53.0
3,848,676.0,53.0
3,849,665.0,53.0
3,850,655.0,53.0
3,851,640.0,56.0
3,852,-1.0,-1.0
3,853,646.0,48.0
3,854,643.0,48.0
3,855,639.0,48.0
3,856,632.0,49.0
3,857,630.0,54.0
3,858,622.0,67.0
3,859,620.0,60.0
3,860,610.0,54.0
3,861,606.0,54.0
3,862,606.0,53.0
3,863,601.0,53.0
3,864,601.0,47.0
3,865,588.0,47.0
3,866,588.0,47.0
3,867,578.0,54.0
3,868,575.0,55.0
3,869,573.0,56.0
3,870,569.0,57.0
3,871,563.0,58.0
3,872,563.0,58.0
3,873,558.0,57.0
3,874,559.0,56.0
4,675,1406.0,58.0
4,676,1401.0,58.0
4,677,1398.0,57.0
4,678,1396.0,55.0
4,679,1393.0,54.0
4,680,1389.0,55.0
4,681,1379.0,55.0
4,682,1379.0,55.0
4,683,1376.0,55.0
4,684,1367.0,55.0
4,685,1362.0,59.0
4,686,1356.0,60.0
4,687,1352.0,61.0
4,688,1352.0,61.0
4,689,1350.0,61.0
4,690,1350.0,61.0
4,691,1345.0,61.0
4,692,1331.0,61.0
4,693,1319.0,61.0
4,694,1313.0,61.0
4,695,1301.0,61.0
4,696,1309.0,58.0
4,697,1309.0,58.0
4,698,1298.0,62.0
4,699,1293.0,62.0
4,700,1293.0,62.0
4,701,1283.0,59.0
4,702,1283.0,59.0
4,703,1274.0,59.0
4,704,1272.0,59.0
4,705,1267.0,59.0
4,706,1267.0,59.0
4,707,1257.0,59.0
4,708,1257.0,59.0
4,709,1257.0,57.0
4,710,1249.0,47.0
4,711,1249.0,47.0
4,712,1249.0,47.0
4,713,1240.0,48.0
4,714,1240.0,48.0
4,715,1235.0,49.0
4,716,1225.0,50.0
4,717,1219.0,53.0
4,718,1218.0,53.0
4,719,1213.0,54.0
4,720,1204.0,56.0
4,721,1193.0,59.0
4,722,1184.0,59.0
4,723,-1.0,-1.0
4,724,-1.0,-1.0
4,725,-1.0,-1.0
4,726,-1.0,-1.0
4,727,-1.0,-1.0
4,728,-1.0,-1.0
4,729,-1.0,-1.0
4,730,-1.0,-1.0
4,731,-1.0,-1.0
4,732,-1.0,-1.0
4,733,-1.0,-1.0
4,734,1136.0,58.0
4,735,1135.0,58.0
4,736,1126.0,58.0
4,737,1125.0,58.0
4,738,1121.0,58.0
4,739,1115.0,57.0
4,740,1108.0,57.0
4,741,1107.0,57.0
4,742,1106.0,57.0
4,743,1101.0,57.0
4,744,1101.0,57.0
4,745,1088.0,57.0
4,746,1082.0,58.0
4,747,1082.0,58.0
4,748,1082.0,58.0
4,749,1074.0,60.0
4,750,1069.0,61.0
4,751,1059.0,62.0
4,752,1059.0,62.0
4,753,-1.0,-1.0
4,754,-1.0,-1.0
4,755,-1.0,-1.0
4,756,-1.0,-1.0
4,757,1047.0,61.0
4,758,1045.0,61.0
4,759,1042.0,61.0
4,760,1037.0,61.0
4,761,1025.0,58.0
4,762,1025.0,58.0
4,763,1014.0,59.0
4,764,1008.0,59.0
4,765,1006.0,59.0
4,766,1000.0,59.0
4,767,994.0,55.0
4,768,991.0,55.0
4,769,991.0,55.0
4,770,984.0,57.0
4,771,984.0,57.0
4,772,978.0,57.0
4,773,978.0,57.0
4,774,972.0,58.0
4,775,972.0,58.0
4,776,967.0,61.0
4,777,954.0,60.0
4,778,943.0,60.0
4,779,937.0,61.0
4,780,-1.0,-1.0
4,781,-1.0,-1.0
4,782,-1.0,-1.0
4,783,-1.0,-1.0
4,784,-1.0,-1.0
4,785,915.0,62.0
4,786,-1.0,-1.0
4,787,-1.0,-1.0
4,788,-2.0,-2.0
4,789,-1.0,-1.0
4,790,-1.0,-1.0
4,791,-1.0,-1.0
4,792,-2.0,-2.0
4,793,886.0,61.0
4,794,879.0,61.0
4,795,878.0,61.0
4,796,875.0,62.0
4,797,871.0,62.0
4,798,860.0,63.0
4,799,859.0,63.0
4,800,849.0,65.0
4,801,849.0,65.0
4,802,-2.0,-2.0
4,803,-1.0,-1.0
4,804,-1.0,-1.0
4,805,-1.0,-1.0
4,806,822.0,61.0
4,807,822.0,61.0
4,808,-1.0,-1.0
4,809,-1.0,-1.0
4,810,-1.0,-1.0
4,811,-1.0,-1.0
4,812,-1.0,-1.0
4,813,-1.0,-1.0
4,814,-1.0,-1.0
4,815,-1.0,-1.0
4,816,-1.0,-1.0
4,817,-1.0,-1.0
4,818,-1.0,-1.0
4,819,-1.0,-1.0
4,820,769.0,60.0
4,821,-2.0,-2.0
4,822,751.0,59.0
4,823,743.0,61.0
4,824,735.0,61.0
4,825,735.0,61.0
4,826,729.0,61.0
4,827,726.0,61.0
4,828,723.0,61.0
4,829,723.0,61.0
4,830,734.0,62.0
4,831,704.0,61.0
4,832,701.0,61.0
4,833,701.0,61.0
4,834,680.0,62.0
4,835,680.0,62.0
4,836,680.0,62.0
4,837,680.0,53.0
4,838,674.0,54.0
4,839,671.0,61.0
4,840,667.0,61.0
4,841,662.0,59.0
4,842,659.0,63.0
4,843,655.0,63.0
4,844,644.0,63.0
4,845,641.0,64.0
4,846,641.0,64.0
4,847,638.0,64.0
4,848,635.0,56.0
4,849,629.0,56.0
4,850,620.0,56.0
4,851,618.0,56.0
4,852,612.0,51.0
4,853,612.0,52.0
4,854,608.0,53.0
4,855,608.0,53.0
4,856,600.0,56.0
4,857,600.0,56.0
4,858,600.0,56.0
4,859,594.0,58.0
4,860,584.0,58.0
4,861,576.0,59.0
4,862,572.0,59.0
4,863,-1.0,-1.0
4,864,-1.0,-1.0
4,865,-1.0,-1.0
4,866,-1.0,-1.0
4,867,-1.0,-1.0
4,868,-1.0,-1.0
4,869,-1.0,-1.0
4,870,-1.0,-1.0
4,871,-1.0,-1.0
4,872,-1.0,-1.0
4,873,-2.0,-2.0
4,874,-1.0,-1.0
5,675,-1.0,-1.0
5,676,1430.0,60.0
5,677,1428.0,60.0
5,678,1418.0,60.0
5,679,1412.0,64.0
5,680,1409.0,65.0
5,681,1405.0,65.0
5,682,1401.0,65.0
5,683,1400.0,64.0
5,684,1394.0,62.0
5,685,1393.0,60.0
5,686,1392.0,58.0
5,687,1386.0,56.0
5,688,1379.0,56.0
5,689,1374.0,57.0
5,690,1370.0,55.0
5,691,1368.0,55.0
5,692,1358.0,61.0
5,693,1354.0,62.0
5,694,1352.0,62.0
5,695,-2.0,-2.0
5,696,-1.0,-1.0
5,697,-1.0,-1.0
5,698,-1.0,-1.0
5,699,-1.0,-1.0
5,700,-1.0,-1.0
5,701,-1.0,-1.0
5,702,-1.0,-1.0
5,703,-1.0,-1.0
5,704,-1.0,-1.0
5,705,-1.0,-1.0
5,706,-1.0,-1.0
5,707,-1.0,-1.0
5,708,-1.0,-1.0
5,709,1278.0,60.0
5,710,1277.0,60.0
5,711,1277.0,60.0
5,712,1274.0,60.0
5,713,1268.0,57.0
5,714,1268.0,57.0
5,715,1267.0,55.0
5,716,1261.0,55.0
5,717,1258.0,55.0
5,718,1253.0,55.0
5,719,-2.0,-2.0
5,720,1241.0,52.0
5,721,1238.0,52.0
5,722,1235.0,52.0
5,723,1233.0,52.0
5,724,1226.0,52.0
5,725,1217.0,53.0
5,726,-2.0,-2.0
5,727,1217.0,60.0
5,728,1217.0,60.0
5,729,1208.0,60.0
5,730,-2.0,-2.0
5,731,1195.0,60.0
5,732,1183.0,61.0
5,733,1170.0,61.0
5,734,1170.0,61.0
5,735,1169.0,55.0
5,736,1164.0,55.0
5,737,1164.0,55.0
5,738,1159.0,55.0
5,739,1155.0,55.0
5,740,1144.0,55.0
5,741,1143.0,56.0
5,742,-2.0,-2.0
5,743,1136.0,57.0
5,744,1130.0,57.0
5,745,1127.0,54.0
5,746,1127.0,49.0
5,747,1126.0,49.0
5,748,1115.0,49.0
5,749,1111.0,50.0
5,750,1109.0,50.0
5,751,1103.0,51.0
5,752,1101.0,52.0
5,753,1107.0,50.0
5,754,1106.0,50.0
5,755,1103.0,52.0
5,756,1099.0,53.0
5,757,1099.0,53.0
5,758,-1.0,-1.0
5,759,-1.0,-1.0
5,760,-1.0,-1.0
5,761,-1.0,-1.0
5,762,-1.0,-1.0
5,763,-1.0,-1.0
5,764,1035.0,57.0
5,765,1035.0,57.0
5,766,1035.0,57.0
5,767,-1.0,-1.0
5,768,-1.0,-1.0
5,769,1021.0,54.0
5,770,1013.0,54.0
5,771,1005.0,56.0
5,772,1005.0,53.0
5,773,1005.0,53.0
5,774,1004.0,49.0
5,775,996.0,49.0
5,776,-2.0,-2.0
5,777,992.0,49.0
5,778,982.0,49.0
5,779,978.0,50.0
5,780,974.0,50.0
5,781,968.0,51.0
5,782,968.0,51.0
5,783,968.0,53.0
5,784,966.0,53.0
5,785,965.0,54.0
5,786,963.0,54.0
5,787,956.0,54.0
5,788,947.0,55.0
5,789,937.0,56.0
5,790,933.0,56.0
5,791,923.0,57.0
5,792,916.0,59.0
5,793,916.0,54.0
5,794,907.0,54.0
5,795,903.0,54.0
5,796,894.0,54.0
5,797,897.0,50.0
5,798,888.0,50.0
5,799,888.0,50.0
5,800,876.0,57.0
5,801,876.0,57.0
5,802,872.0,57.0
5,803,869.0,57.0
5,804,870.0,50.0
5,805,867.0,50.0
5,806,865.0,50.0
5,807,854.0,50.0
5,808,848.0,48.0
5,809,845.0,48.0
5,810,838.0,49.0
5,811,838.0,49.0
5,812,831.0,51.0
5,813,827.0,53.0
5,814,826.0,56.0
5,815,828.0,59.0
5,816,828.0,59.0
5,817,818.0,59.0
5,818,813.0,59.0
5,819,806.0,59.0
5,820,800.0,61.0
5,821,780.0,56.0
5,822,-2.0,-2.0
5,823,775.0,62.0
5,824,775.0,56.0
5,825,773.0,53.0
5,826,772.0,53.0
5,827,762.0,54.0
5,828,757.0,55.0
5,829,751.0,56.0
5,830,748.0,56.0
5,831,744.0,56.0
5,832,741.0,56.0
5,833,736.0,51.0
5,834,736.0,51.0
5,835,731.0,48.0
5,836,730.0,45.0
5,837,720.0,48.0
5,838,716.0,50.0
5,839,709.0,51.0
5,840,703.0,54.0
5,841,703.0,54.0
5,842,711.0,56.0
5,843,707.0,56.0
5,844,707.0,56.0
5,845,705.0,58.0
5,846,700.0,50.0
5,847,677.0,57.0
5,848,665.0,57.0
5,849,658.0,60.0
5,850,654.0,58.0
5,851,-1.0,-1.0
5,852,-1.0,-1.0
5,853,642.0,54.0
5,854,642.0,54.0
5,855,642.0,54.0
5,856,637.0,50.0
5,857,634.0,48.0
5,858,631.0,48.0
5,859,618.0,55.0
5,860,613.0,54.0
5,861,611.0,54.0
5,862,609.0,49.0
5,863,606.0,49.0
5,864,600.0,49.0
5,865,594.0,49.0
5,866,591.0,49.0
5,867,588.0,49.0
5,868,583.0,51.0
5,869,577.0,51.0
5,870,570.0,53.0
5,871,582.0,54.0
5,872,-1.0,-1.0
5,873,-1.0,-1.0
5,874,-1.0,-1.0
6,675,-1.0,-1.0
6,676,1353.0,34.0
6,677,1347.0,37.0
6,678,1340.0,40.0
6,679,1337.0,40.0
6,680,1332.0,39.0
6,681,-1.0,-1.0
6,682,-1.0,-1.0
6,683,-1.0,-1.0
6,684,-1.0,-1.0
6,685,1306.0,61.0
6,686,1306.0,61.0
6,687,1303.0,62.0
6,688,1299.0,63.0
6,689,-1.0,-1.0
6,690,1293.0,65.0
6,691,1293.0,65.0
6,692,1282.0,67.0
6,693,1274.0,66.0
6,694,-1.0,-1.0
6,695,-1.0,-1.0
6,696,-1.0,-1.0
6,697,-1.0,-1.0
6,698,1251.0,55.0
6,699,1261.0,54.0
6,700,-1.0,-1.0
6,701,1234.0,52.0
6,702,-1.0,-1.0
6,703,-1.0,-1.0
6,704,1214.0,47.0
6,705,1212.0,47.0
6,706,-1.0,-1.0
6,707,1206.0,49.0
6,708,1205.0,49.0
6,709,1199.0,49.0
6,710,1192.0,49.0
6,711,1188.0,49.0
6,712,1182.0,50.0
6,713,1177.0,53.0
6,714,1166.0,62.0
6,715,-1.0,-1.0
6,716,1165.0,63.0
6,717,1160.0,63.0
6,718,1156.0,63.0
6,719,1156.0,63.0
6,720,1154.0,65.0
6,721,-1.0,-1.0
6,722,-1.0,-1.0
6,723,-1.0,-1.0
6,724,-1.0,-1.0
6,725,-1.0,-1.0
6,726,1113.0,55.0
6,727,1112.0,55.0
6,728,1107.0,55.0
6,729,1103.0,55.0
6,730,1101.0,55.0
6,731,1097.0,55.0
6,732,1096.0,49.0
6,733,1096.0,49.0
6,734,1089.0,49.0
6,735,1082.0,50.0
6,736,1082.0,50.0
6,737,1076.0,52.0
6,738,1076.0,49.0
6,739,1068.0,49.0
6,740,1064.0,49.0
6,741,1054.0,53.0
6,742,1052.0,54.0
6,743,-1.0,-1.0
6,744,-1.0,-1.0
6,745,1041.0,62.0
6,746,1037.0,63.0
6,747,-1.0,-1.0
6,748,-1.0,-1.0
6,749,-1.0,-1.0
6,750,-1.0,-1.0
6,751,-1.0,-1.0
6,752,-1.0,-1.0
6,753,997.0,56.0
6,754,991.0,56.0
6,755,991.0,56.0
6,756,985.0,53.0
6,757,983.0,53.0
6,758,982.0,53.0
6,759,980.0,53.0
6,760,977.0,53.0
6,761,970.0,53.0
6,762,966.0,50.0
6,763,966.0,50.0
6,764,960.0,48.0
6,765,958.0,48.0
6,766,952.0,53.0
6,767,948.0,48.0
6,768,941.0,48.0
6,769,936.0,48.0
6,770,930.0,51.0
6,771,-1.0,-1.0
6,772,-1.0,-1.0
6,773,-1.0,-1.0
6,774,-1.0,-1.0
6,775,-1.0,-1.0
6,776,-1.0,-1.0
6,777,-1.0,-1.0
6,778,-1.0,-1.0
6,779,-1.0,-1.0
6,780,902.0,58.0
6,781,896.0,58.0
6,782,894.0,58.0
6,783,-1.0,-1.0
6,784,-1.0,-1.0
6,785,-1.0,-1.0
6,786,877.0,57.0
6,787,870.0,59.0
6,788,858.0,41.0
6,789,852.0,41.0
6,790,851.0,41.0
6,791,845.0,42.0
6,792,841.0,41.0
6,793,836.0,38.0
6,794,829.0,52.0
6,795,823.0,52.0
6,796,820.0,53.0
6,797,817.0,53.0
6,798,816.0,60.0
6,799,809.0,54.0
6,800,805.0,56.0
6,801,-1.0,-1.0
6,802,791.0,54.0
6,803,787.0,53.0
6,804,774.0,55.0
6,805,774.0,55.0
6,806,774.0,55.0
6,807,761.0,56.0
6,808,761.0,56.0
6,809,761.0,56.0
6,810,751.0,56.0
6,811,750.0,56.0
6,812,740.0,56.0
6,813,740.0,56.0
6,814,736.0,56.0
6,815,729.0,50.0
6,816,726.0,51.0
6,817,728.0,51.0
6,818,730.0,38.0
6,819,727.0,36.0
6,820,722.0,36.0
6,821,712.0,36.0
6,822,712.0,36.0
6,823,711.0,53.0
6,824,-2.0,-2.0
6,825,-1.0,-1.0
6,826,-1.0,-1.0
6,827,-1.0,-1.0
6,828,-2.0,-2.0
6,829,-1.0,-1.0
6,830,669.0,55.0
6,831,669.0,55.0
6,832,662.0,56.0
6,833,654.0,56.0
6,834,-1.0,-1.0
6,835,-1.0,-1.0
6,836,-1.0,-1.0
6,837,-1.0,-1.0
6,838,-1.0,-1.0
6,839,-1.0,-1.0
6,840,624.0,55.0
6,841,615.0,55.0
6,842,615.0,55.0
6,843,609.0,55.0
6,844,600.0,55.0
6,845,596.0,55.0
6,846,598.0,52.0
6,847,595.0,52.0
6,848,594.0,40.0
6,849,590.0,40.0
6,850,589.0,37.0
6,851,582.0,48.0
6,852,578.0,48.0
6,853,574.0,48.0
6,854,564.0,48.0
6,855,561.0,50.0
6,856,561.0,50.0
6,857,555.0,54.0
6,858,555.0,54.0
6,859,-1.0,-1.0
6,860,-1.0,-1.0
6,861,-1.0,-1.0
6,862,-1.0,-1.0
6,863,-1.0,-1.0
6,864,-1.0,-1.0
6,865,515.0,53.0
6,866,515.0,53.0
6,867,505.0,53.0
6,868,505.0,53.0
6,869,500.0,55.0
6,870,495.0,49.0
6,871,489.0,49.0
6,872,489.0,50.0
6,873,484.0,51.0
6,874,479.0,50.0
7,675,-2.0,-2.0
7,676,1419.0,36.0
7,677,1413.0,36.0
7,678,1411.0,35.0
7,679,1407.0,35.0
7,680,-2.0,-2.0
7,681,1403.0,38.0
7,682,1401.0,38.0
7,683,1400.0,38.0
7,684,1400.0,38.0
7,685,1400.0,38.0
7,686,-1.0,-1.0
7,687,-1.0,-1.0
7,688,-1.0,-1.0
7,689,-1.0,-1.0
7,690,-1.0,-1.0
7,691,-1.0,-1.0
7,692,-1.0,-1.0
7,693,-1.0,-1.0
7,694,-1.0,-1.0
7,695,-1.0,-1.0
7,696,-1.0,-1.0
7,697,-1.0,-1.0
7,698,-1.0,-1.0
7,699,-1.0,-1.0
7,700,-1.0,-1.0
7,701,-1.0,-1.0
7,702,1313.0,36.0
7,703,1313.0,36.0
7,704,-1.0,-1.0
7,705,-1.0,-1.0
7,706,-1.0,-1.0
7,707,-1.0,-1.0
7,708,-1.0,-1.0
7,709,-1.0,-1.0
7,710,-1.0,-1.0
7,711,-1.0,-1.0
7,712,-1.0,-1.0
7,713,-1.0,-1.0
7,714,-1.0,-1.0
7,715,-1.0,-1.0
7,716,-1.0,-1.0
7,717,1249.0,29.0
7,718,1249.0,29.0
7,719,1229.0,30.0
7,720,1222.0,34.0
7,721,1220.0,34.0
7,722,1217.0,34.0
7,723,-1.0,-1.0
7,724,-1.0,-1.0
7,725,-1.0,-1.0
7,726,-1.0,-1.0
7,727,-1.0,-1.0
7,728,-1.0,-1.0
7,729,-1.0,-1.0
7,730,-1.0,-1.0
7,731,1180.0,22.0
7,732,1180.0,22.0
7,733,1174.0,22.0
7,734,1169.0,22.0
7,735,1165.0,25.0
7,736,1162.0,27.0
7,737,1159.0,31.0
7,738,1154.0,31.0
7,739,1140.0,31.0
7,740,1136.0,31.0
7,741,1132.0,31.0
7,742,1132.0,31.0
7,743,1132.0,31.0
7,744,1129.0,33.0
7,745,1129.0,33.0
7,746,1113.0,30.0
7,747,1113.0,30.0
7,748,1109.0,30.0
7,749,1100.0,30.0
7,750,1091.0,30.0
7,751,1091.0,30.0
7,752,1090.0,30.0
7,753,1079.0,30.0
7,754,1084.0,25.0
7,755,1081.0,21.0
7,756,-1.0,-1.0
7,757,-1.0,-1.0
7,758,-1.0,-1.0
7,759,-1.0,-1.0
7,760,-1.0,-1.0
7,761,-1.0,-1.0
7,762,-1.0,-1.0
7,763,1045.0,27.0
7,764,-1.0,-1.0
7,765,1027.0,37.0
7,766,1026.0,37.0
7,767,1020.0,38.0
7,768,1020.0,38.0
7,769,1020.0,38.0
7,770,1004.0,28.0
7,771,996.0,30.0
7,772,996.0,30.0
7,773,993.0,35.0
7,774,993.0,35.0
7,775,-2.0,-2.0
7,776,983.0,25.0
7,777,974.0,27.0
7,778,974.0,30.0
7,779,965.0,30.0
7,780,959.0,30.0
7,781,953.0,30.0
7,782,953.0,30.0
7,783,953.0,30.0
7,784,946.0,30.0
7,785,942.0,24.0
7,786,934.0,28.0
7,787,-1.0,-1.0
7,788,-1.0,-1.0
7,789,-1.0,-1.0
7,790,-1.0,-1.0
7,791,-1.0,-1.0
7,792,-1.0,-1.0
7,793,-1.0,-1.0
7,794,904.0,20.0
7,795,892.0,25.0
7,796,890.0,33.0
7,797,-1.0,-1.0
7,798,-1.0,-1.0
7,799,-1.0,-1.0
7,800,-1.0,-1.0
7,801,-1.0,-1.0
7,802,-1.0,-1.0
7,803,-1.0,-1.0
7,804,-1.0,-1.0
7,805,-1.0,-1.0
7,806,-1.0,-1.0
7,807,-1.0,-1.0
7,808,839.0,28.0
7,809,835.0,29.0
7,810,831.0,30.0
7,811,831.0,30.0
7,812,825.0,30.0
7,813,821.0,30.0
7,814,813.0,31.0
7,815,807.0,31.0
7,816,808.0,26.0
7,817,-1.0,-1.0
7,818,-1.0,-1.0
7,819,-1.0,-1.0
7,820,-1.0,-1.0
7,821,-1.0,-1.0
7,822,-1.0,-1.0
7,823,-1.0,-1.0
7,824,776.0,29.0
7,825,-1.0,-1.0
7,826,-1.0,-1.0
7,827,-2.0,-2.0
7,828,759.0,37.0
7,829,756.0,38.0
7,830,751.0,39.0
7,831,738.0,38.0
7,832,734.0,38.0
7,833,728.0,36.0
7,834,726.0,29.0
7,835,722.0,29.0
7,836,718.0,29.0
7,837,718.0,29.0
7,838,718.0,29.0
7,839,704.0,29.0
7,840,700.0,26.0
7,841,703.0,29.0
7,842,-1.0,-1.0
7,843,-1.0,-1.0
7,844,-1.0,-1.0
7,845,-1.0,-1.0
7,846,-1.0,-1.0
7,847,-1.0,-1.0
7,848,-1.0,-1.0
7,849,-1.0,-1.0
7,850,-1.0,-1.0
7,851,-1.0,-1.0
7,852,-1.0,-1.0
7,853,-1.0,-1.0
7,854,-1.0,-1.0
7,855,-1.0,-1.0
7,856,-1.0,-1.0
7,857,-1.0,-1.0
7,858,622.0,31.0
7,859,619.0,31.0
7,860,619.0,31.0
7,861,608.0,32.0
7,862,602.0,33.0
7,863,597.0,33.0
7,864,593.0,33.0
7,865,590.0,33.0
7,866,-2.0,-2.0
7,867,-2.0,-2.0
7,868,-1.0,-1.0
7,869,-1.0,-1.0
7,870,572.0,24.0
7,871,565.0,25.0
7,872,-2.0,-2.0
7,873,-2.0,-2.0
7,874,551.0,25.0
8,675,1458.0,61.0
8,676,1452.0,61.0
8,677,1449.0,61.0
8,678,-2.0,-2.0
8,679,1442.0,60.0
8,680,1439.0,56.0
8,681,1439.0,56.0
8,682,1434.0,55.0
8,683,1428.0,52.0
8,684,1428.0,49.0
8,685,1421.0,51.0
8,686,1419.0,51.0
8,687,1415.0,51.0
8,688,1410.0,51.0
8,689,1407.0,50.0
8,690,1404.0,50.0
8,691,1401.0,47.0
8,692,1398.0,44.0
8,693,1398.0,39.0
8,694,1395.0,39.0
8,695,1391.0,39.0
8,696,1388.0,39.0
8,697,1383.0,39.0
8,698,1375.0,39.0
8,699,1370.0,39.0
8,700,1364.0,39.0
8,701,-1.0,-1.0
8,702,-1.0,-1.0
8,703,-1.0,-1.0
8,704,-1.0,-1.0
8,705,-1.0,-1.0
8,706,-1.0,-1.0
8,707,-1.0,-1.0
8,708,-1.0,-1.0
8,709,-1.0,-1.0
8,710,-1.0,-1.0
8,711,-1.0,-1.0
8,712,-1.0,-1.0
8,713,-1.0,-1.0
8,714,-1.0,-1.0
8,715,-1.0,-1.0
8,716,-1.0,-1.0
8,717,-2.0,-2.0
8,718,-1.0,-1.0
8,719,-1.0,-1.0
8,720,-1.0,-1.0
8,721,-1.0,-1.0
8,722,1272.0,48.0
8,723,1268.0,48.0
8,724,1261.0,47.0
8,725,1253.0,45.0
8,726,1250.0,44.0
8,727,1247.0,44.0
8,728,1235.0,44.0
8,729,1235.0,35.0
8,730,1231.0,38.0
8,731,1231.0,38.0
8,732,1221.0,38.0
8,733,1217.0,44.0
8,734,1217.0,44.0
8,735,1213.0,44.0
8,736,1206.0,44.0
8,737,1202.0,44.0
8,738,1191.0,44.0
8,739,1186.0,44.0
8,740,1184.0,45.0
8,741,1184.0,45.0
8,742,1182.0,45.0
8,743,-2.0,-2.0
8,744,1178.0,45.0
8,745,1170.0,46.0
8,746,1170.0,46.0
8,747,1160.0,46.0
8,748,1159.0,46.0
8,749,1159.0,46.0
8,750,-1.0,-1.0
8,751,-1.0,-1.0
8,752,-1.0,-1.0
8,753,1135.0,47.0
8,754,1132.0,47.0
8,755,1123.0,45.0
8,756,1117.0,39.0
8,757,1117.0,39.0
8,758,1106.0,40.0
8,759,1106.0,40.0
8,760,1100.0,40.0
8,761,-1.0,-1.0
8,762,-1.0,-1.0
8,763,-1.0,-1.0
8,764,-1.0,-1.0
8,765,1079.0,42.0
8,766,1076.0,43.0
8,767,1071.0,44.0
8,768,-2.0,-2.0
8,769,1065.0,45.0
8,770,1047.0,47.0
8,771,1047.0,47.0
8,772,1047.0,47.0
8,773,1047.0,47.0
8,774,1047.0,47.0
8,775,1047.0,47.0
8,776,1036.0,48.0
8,777,-1.0,-1.0
8,778,-1.0,-1.0
8,779,-1.0,-1.0
8,780,-1.0,-1.0
8,781,-1.0,-1.0
8,782,1007.0,46.0
8,783,1002.0,46.0
8,784,992.0,46.0
8,785,992.0,45.0
8,786,987.0,45.0
8,787,985.0,43.0
8,788,981.0,43.0
8,789,973.0,43.0
8,790,969.0,43.0
8,791,958.0,45.0
8,792,958.0,44.0
8,793,952.0,43.0
8,794,952.0,43.0
8,795,950.0,43.0
8,796,947.0,43.0
8,797,940.0,45.0
8,798,933.0,48.0
8,799,931.0,48.0
8,800,927.0,48.0
8,801,-2.0,-2.0
8,802,-1.0,-1.0
8,803,-1.0,-1.0
8,804,-1.0,-1.0
8,805,-1.0,-1.0
8,806,-1.0,-1.0
8,807,-1.0,-1.0
8,808,-1.0,-1.0
8,809,-1.0,-1.0
8,810,-1.0,-1.0
8,811,-1.0,-1.0
8,812,-1.0,-1.0
8,813,-1.0,-1.0
8,814,-1.0,-1.0
8,815,863.0,48.0
8,816,861.0,48.0
8,817,860.0,48.0
8,818,853.0,48.0
8,819,853.0,48.0
8,820,851.0,48.0
8,821,-1.0,-1.0
8,822,-1.0,-1.0
8,823,-1.0,-1.0
8,824,-1.0,-1.0
8,825,-1.0,-1.0
8,826,-1.0,-1.0
8,827,-1.0,-1.0
8,828,-1.0,-1.0
8,829,-1.0,-1.0
8,830,-1.0,-1.0
8,831,-1.0,-1.0
8,832,-1.0,-1.0
8,833,-1.0,-1.0
8,834,-1.0,-1.0
8,835,-1.0,-1.0
8,836,-1.0,-1.0
8,837,-1.0,-1.0
8,838,-1.0,-1.0
8,839,-1.0,-1.0
8,840,753.0,49.0
8,841,753.0,49.0
8,842,745.0,49.0
8,843,738.0,49.0
8,844,734.0,49.0
8,845,731.0,49.0
8,846,725.0,49.0
8,847,724.0,49.0
8,848,719.0,49.0
8,849,714.0,49.0
8,850,708.0,49.0
8,851,-2.0,-2.0
8,852,701.0,44.0
8,853,688.0,44.0
8,854,-2.0,-2.0
8,855,688.0,44.0
8,856,680.0,44.0
8,857,678.0,44.0
8,858,-2.0,-2.0
8,859,675.0,44.0
8,860,662.0,47.0
8,861,652.0,47.0
8,862,-1.0,-1.0
8,863,-1.0,-1.0
8,864,-1.0,-1.0
8,865,-2.0,-2.0
8,866,-2.0,-2.0
8,867,-1.0,-1.0
8,868,-1.0,-1.0
8,869,624.0,50.0
8,870,624.0,49.0
8,871,624.0,49.0
8,872,622.0,49.0
8,873,-2.0,-2.0
8,874,611.0,49.0
